index,area,length,thickness,slant,width,height
2123,124.375,35.96320343559643,3.4115426042473866,0.3951776034598225,13.891526280001154,20.787563117803817
2124,51.6875,37.59924240491749,1.5688798400989643,0.1904394333668864,13.502057759327972,16.928695960692856
2125,57.9375,38.591883092036774,1.7633064718748044,-0.22726708617545896,9.661176198656976,19.168771027049875
2126,178.0,50.12005768508879,3.8776427331114443,-0.06102792239502386,19.761311883961547,18.87109485817696
2127,34.6875,35.627416997969526,1.1074301542700264,0.4140062107702975,15.635392354690822,18.627479409290267
2128,94.8125,43.89518395093588,2.412223424080116,-0.15287021776467946,12.828623255849068,20.00211750730061
2129,39.875,40.80939751330898,1.1750455617619366,0.19601383471757644,14.533006671093943,17.609713556918962
2130,280.5625,30.2959415460184,8.941630807196189,0.08208761448142601,17.679922630780315,22.272911030554617
2131,13.9375,7.285533905932738,1.7919581774482698,0.0008855030043880695,8.142638872801017,18.474712840008568
2132,65.0625,37.392135623730944,1.9456059147568467,-0.057358077720564164,14.038169207639305,19.655954799783046
2133,44.4375,37.50609665440988,1.299359482137959,-0.3136180729380801,13.518584349157267,16.570323483466602
2134,36.3125,36.445436482630036,1.127829478210265,0.2663490985192619,16.4110388156707,14.236187623462765
2135,11.125,11.131727983645296,1.0459938648196678,0.4725333754368435,5.526519249024364,18.74379459734964
2136,73.5,18.510407640085656,3.708557304348948,-0.2287061840941229,5.1497047964103535,19.483478520987877
2137,25.375,19.27817459305202,1.4369837631999245,0.2129899792426836,3.2393093196247538,18.236274961597537
2138,170.625,38.04898987322332,4.4241366186619855,0.16103709429905436,12.987835638070896,21.014080785388032
2139,213.75,52.41295090390224,4.283816377692917,0.0744208023974357,16.54477812010411,21.38648531074754
2140,141.8125,56.72361107568206,2.818196257985087,-0.2969873272397344,18.71924745598053,19.279370717596787
2141,146.4375,33.924621202458745,4.321364305108915,-0.21386444232762347,16.454364036001206,20.849993906503588
2142,114.5,55.08757210636099,2.3469313885938616,-0.20316954834932646,12.982793918864946,19.477749464431238
2143,154.4375,28.935028842544398,5.047651819055302,0.020416268934612892,13.301248069998795,21.963566922465034
2144,27.25,25.49568901432423,1.1908582808629065,0.021557542432143008,12.903904667042761,17.528370147089404
2145,59.6875,39.063708498984745,1.692778171168594,0.4095817084646677,19.847956579151774,12.526407522332613
2146,136.3125,52.86269837220807,3.27963481943969,-0.12534107580238849,10.562685718332428,19.30965057158935
2147,118.0625,38.945436482630065,3.3237833270699335,-0.05969796384587463,11.80265862588458,19.050172175820826
2148,36.1875,28.056349186104043,1.3414895661174835,0.011037847914345205,12.358853810617386,17.336737332980224
2149,50.125,49.63782463805517,1.2656994756089075,0.16304563851503384,12.361124000839071,18.23482275079136
2150,48.5625,36.54898987322333,1.5193088590348982,-0.06406582067873358,12.058658841158838,17.97579211685308
2151,114.625,45.68807716974933,2.6239529836312157,-0.32312171756336205,13.344279490925365,20.02522785271204
2152,112.8125,55.94112549695426,2.434762042974678,0.189822015050548,11.042343343679216,19.72331489679092
2153,236.625,24.917261889578036,7.904772905265385,0.2731091901092941,13.478144545572047,22.00726250251863
2154,55.4375,20.174621202458752,2.77537251421435,0.26072089794098546,4.4504341360004185,19.316051830622147
2155,97.75,52.63782463805517,2.0177970391630824,0.2487621965279669,15.693661206503466,19.54396451261477
2156,50.0,41.7058441227157,1.3995925400682925,0.06819454064858017,11.356290405451768,17.55010512636121
2157,105.9375,38.006096654409866,3.0286870451422567,0.15672627943756193,12.142521730939492,19.45988811936117
2158,105.375,31.445436482630054,3.2036216026481132,0.0977004190114921,12.07825033591331,19.410260154933926
2159,92.1875,45.834523779156065,2.1839713899075863,0.15671495218639714,18.051304023646807,17.91513317496653
2160,156.0625,43.56675682618969,4.17959508102391,-0.16269857572355184,13.1213251451295,21.1775803239759
2161,158.4375,39.6525432638166,4.514755952355936,-0.12936546852743389,15.716325350957026,18.792894641194785
2162,59.5625,38.48097038856279,1.9303822486082003,-0.03242510788714162,12.184162537832925,17.09969271331516
2163,60.125,48.630465325174434,1.5282796858196372,-0.04046279344896782,9.361730478218954,18.210091089857798
2164,84.3125,18.80330085889911,4.155284315482482,0.034664881843999566,5.577995478705784,21.01572315756394
2165,221.5,38.513455967290575,5.815767960910407,0.0806028922493418,17.537992234320125,20.580192584373282
2166,26.3125,15.260407640085655,1.735948885700221,-0.2701383145245563,3.3655287241345477,15.680865207373273
2167,170.625,33.88477631085023,4.980531862331372,0.21393458527306236,15.457624093889748,20.970118010046264
2168,213.75,57.88046532517443,4.262239717220927,-0.20482130860363826,13.917947699686088,21.01770882861262
2169,145.1875,34.4350288425444,4.276307469070425,-0.14447398827203664,14.303719086281026,20.153780359379038
2170,160.8125,53.57716446627532,3.534632450752168,-0.4554360653345546,18.798665528815782,18.825176633905265
2171,24.0625,18.80330085889911,1.4152346644365068,-0.12974937275598655,3.146193705998419,18.157901110324094
2172,55.1875,38.620057685088796,1.6289118070896826,0.036836811617697016,11.424268932473892,17.85160783991327
2173,92.375,38.470562748477136,2.7098668524704204,-0.09134870271651134,14.455458329867733,17.938710082901004
2174,141.875,31.117009357883862,4.541558514359103,0.005072679796445817,12.617232310629802,21.132422301929893
2175,67.375,22.856601717798213,3.0799222794750767,0.19007843612815,5.238672233414254,20.38304656078675
2176,148.625,39.92031021678297,4.275517961282219,0.3857860435606468,14.928014478410606,20.77207288820017
2177,54.1875,52.23401871576772,1.2759392292937106,-0.3737892189367816,12.9671001729249,19.003675858509318
2178,134.1875,54.44112549695427,2.6793858447478502,0.3479428655235678,16.793250854814662,19.351877705445773
2179,198.75,56.90559159102152,4.4832918527851895,-0.018962715234527867,14.354876688419653,19.9474885501346
2180,198.0,49.859650045003136,4.058367170618305,-0.07445137998653717,15.659848319171,20.918133172954608
2181,174.625,45.902543263816604,4.308414781634289,-0.3341586388515333,14.690057705166627,20.59413480219655
2182,56.5625,32.80634918610404,1.8683667881124173,-0.2140916722105493,10.791164863531806,16.586766567698874
2183,213.5625,41.220562748477136,5.192542132213088,-0.14469574372636698,20.581714555354573,20.90274012720832
2184,61.5625,35.62741699796951,2.118687924872375,0.2025437379297465,16.273079365166563,16.770489020002653
2185,132.1875,43.73832970144351,3.2640860851044864,-0.10720539582106844,10.39247605298036,20.59976956521739
2186,28.5625,41.02691193458117,0.8318687497938486,0.281152850195664,15.661839305445607,19.55257201265336
2187,84.25,30.995689014324217,2.828316264351709,0.015536311515339206,12.418585787256081,19.712220411903264
2188,53.6875,35.42766952966369,1.700611317371296,-0.053024971812802565,12.570117461553009,17.37421223324717
2189,70.0625,34.43807716974933,2.2332994767378147,0.5072437146507586,7.590182589785098,19.536537375840698
2190,189.375,49.870057685088796,4.132358192234155,0.1984484566269728,13.648292834831992,21.25695029684536
2191,185.3125,41.79898987322332,4.408479588491459,-0.0014232242922603278,15.523052706120101,21.279211498761352
2192,204.6875,51.82716446627534,4.154447817317996,0.05587023902788006,15.945846105903955,21.441426804812835
2193,44.4375,34.00609665440987,1.3742455098019233,0.5283938930886505,14.429829702486305,17.94107858669053
2194,34.8125,26.82411613907042,1.3463636189316155,-0.06926662325420314,13.868375395163133,18.34339158197
2195,25.0625,18.64213562373095,1.3909871574454749,0.10689678627515607,18.420892557509863,14.924304918849609
2196,166.6875,19.52817459305202,5.733004812939571,-0.10910831378676164,12.461200906696208,20.954634356472578
2197,26.0,21.753048327204944,1.3589401461207131,0.1797424823572662,9.281195103354797,17.02712860442027
2198,212.125,42.324116139070405,5.3482814397415765,-0.13596247498896732,13.764196029321717,21.376680177286364
2199,27.1875,24.788582233137678,1.2283089904506683,0.40707350223096,9.547487303356869,18.81550114261785
2200,94.3125,39.49873734152915,2.5835796197924585,0.29687537823192683,14.672157990713652,19.389036525207647
2201,43.9375,33.50609665440987,1.4682402706354651,-0.7256327207044099,13.72101462220372,16.5611883619508
2202,32.0,26.72792206135785,1.2780689848140954,0.1383559273414229,9.061263429143944,17.702963677642515
2203,29.1875,31.463203435596423,1.1281629929049326,-0.2838330276420449,8.52510209620527,18.369375641688567
2204,187.8125,41.867009357883866,4.567148026409416,0.2210300674326182,12.774831572372369,20.91046477558703
2205,95.0,42.42031021678297,2.4913197094744195,0.07974941978237836,13.232170834816161,18.543530097026238
2206,103.625,33.25304832720493,3.2409718390518303,0.009029867479429344,12.197885912572445,20.07575293950785
2207,87.875,44.084523779156065,2.14976802099557,0.2780607299053839,14.268929754680753,19.80418557890421
2208,47.875,38.64518395093589,1.4119864718278519,-0.0023995405590572405,8.20949274108201,18.290909422496263
2209,40.3125,38.18807716974933,1.201852924788621,0.2986110751692199,10.585910356747156,17.742723497071445
2210,12.8125,13.381727983645296,1.0065350873925536,-0.016476627403715794,10.517355629928478,18.26514115787696
2211,139.75,52.948484809834966,3.2823517087595406,-0.07468458803125384,12.159704467494759,19.167824333812973
2212,161.5625,43.0416305603426,4.175692034626565,0.05969590159793521,13.784822583260155,21.250950538740696
2213,120.5625,64.77996026178607,2.1750856347657788,0.1340113662160068,13.138167566292775,19.778931445189844
2214,132.6875,48.870057685088796,2.8034322038422084,-0.15040705450631756,15.134160752433608,19.76509309346265
2215,250.25,60.880465325174434,4.3155372283178535,0.1219771003523818,20.50351559838639,21.488182858235422
2216,104.0,38.013455967290575,3.0061537864791155,-0.26054642808928863,12.018294260438006,19.000654896457945
2217,217.5,58.11269837220807,3.985095143389576,0.14293887035038816,20.714382675916667,20.650030009495996
2218,138.25,33.288582233137674,4.2680288307104535,-0.11959031549819135,12.820641624639912,20.513236438639158
2219,209.9375,42.930717856868604,5.158086618292346,-0.05365078797116829,13.617914643062338,21.34429692677691
2220,224.5,35.331475451951114,6.386359517272277,-0.01647452079602679,19.756897778222346,21.231229662999603
2221,57.9375,25.970562748477143,2.293857865542808,0.5322919761966057,6.976700097847357,19.556971890923027
2222,42.8125,34.15254326381661,1.3511551119132217,-0.1419727816750418,17.37550522517104,19.415732717608442
2223,176.5625,32.038582233137674,5.457518592603503,0.09935693583981944,15.347046821611759,20.65598285912548
2224,142.75,45.877416997969505,3.1631958783738874,-0.27774006727992123,13.498715380475915,18.983145705870978
2225,82.75,54.405591591021526,1.7273673232089597,0.11269920983056925,10.60566959980287,19.922323561810998
2226,189.25,44.80939751330897,4.3918170435741715,0.1638250636782227,15.402206165488856,20.555465934957045
2227,16.75,22.93502884254441,0.8825366261915953,-0.1888708271463181,13.233888385356591,18.7144937416654
2228,66.125,21.545941546018394,3.0838424122283787,0.2840189756461687,5.001078813025408,20.25743054406589
2229,302.8125,52.57716446627534,6.100190073943862,-0.3490495840845187,18.755137114862308,21.49889845480236
2230,227.625,44.79163056034261,5.177758762978118,0.1304077334894786,15.746326551455912,21.617727501724534
2231,118.0,57.19848480983497,2.4072917856611755,-0.057094381703010365,15.89460487976192,19.05865979662347
2232,105.5625,44.48097038856278,2.7272769187184434,0.18195328013275192,10.956254752354806,18.95652479586827
2233,212.625,58.50178566873407,4.30761291774481,-0.1542542038575744,19.130227294053753,20.933783221978935
2234,32.625,24.185028842544398,1.4096675080857142,0.08242899013904455,10.715020127776333,17.920300178233774
2235,94.1875,21.39213562373095,4.146650918006069,0.5398403832699649,6.4566913069317176,20.179223732030007
2236,165.25,52.07716446627535,3.302245949029286,0.12660285667021556,17.415228225261668,20.604488780827808
2237,193.75,48.98097038856278,4.176191768839641,-0.12701426810486807,15.610311007014966,18.819597950918244
2238,96.25,32.142135623730944,3.0773710912210683,0.03950592325929565,13.428822012771633,19.499396074201172
2239,39.5,22.063708498984766,1.9693822852871112,0.18384151754667344,3.864879323738396,19.264084120201854
2240,177.5,39.081475451951114,4.850068531892408,-0.3687356014177336,19.85496751329181,20.806808823173608
2241,34.875,29.80634918610404,1.2444588172696345,0.4965027598067209,10.71777454001429,13.912496073445814
2242,116.625,39.79163056034261,3.0186619592926545,0.15377517597993529,12.672245330020747,19.68223020713805
2243,54.375,31.02081528017131,1.9078862444596607,-0.02775568922271843,12.102595523232814,18.949081001583306
2244,99.0625,38.591883092036774,2.8344296700538982,0.13917090408414706,10.508746449688708,18.221454262905468
2245,48.0625,20.07106781186548,2.5025747147936817,0.13659425410144838,4.088303727008549,19.18479734996103
2246,173.9375,33.61700935788386,5.284052697917431,0.057604602495854175,10.011924837255568,21.614363797754407
2247,119.9375,49.16295090390224,2.709680419787825,-0.179716591833112,13.156545611000023,19.604002589160405
2248,231.0625,32.05634918610404,6.362864858957519,-0.0016506136350003555,16.327344631978054,21.93445738550153
2249,106.0625,43.03122292025695,2.8202604491245467,-0.052410898313083376,15.084520886301794,18.40766025251649
2250,139.75,30.909902576697316,5.043645968281281,0.2122509722891183,10.566462422735905,20.524593149725227
2251,39.3125,33.59924240491749,1.4608330993134342,-0.5406531976521857,16.47743930102422,17.41541788685626
2252,56.6875,28.71015510839149,2.0916933936038182,0.06088405707165614,10.005808882462988,19.38769003642838
2253,36.375,30.531222920256962,1.3038113148465684,0.24510069495435144,16.523195704033554,17.338966277139974
2254,85.875,61.48401871576772,1.6440538550896373,0.2326167416567589,18.853604559753837,16.383256258394802
2255,159.0625,39.98097038856279,4.1334824776758605,-0.06962207469037303,11.894309631149767,21.047399821748627
2256,110.125,45.334523779156044,2.7353326969663025,-0.3512021421816709,17.29992007839721,18.622554840038774
2257,49.5,38.7383297014435,1.481363749514145,-0.4206574083308899,10.941297369604651,17.51804470714015
2258,72.8125,27.867009357883862,2.9599498797819286,0.3969789803182146,6.872671728421327,19.355561099324788
2259,98.125,45.27386360737624,2.398063007250788,-0.4156697532019879,15.341166982123609,19.16571246159355
2260,33.875,40.26650429449553,1.0302076729593241,0.225781828254663,14.317398302321534,19.623677357071728
2261,167.9375,20.106601717798213,6.988871166506478,0.3754699495399266,8.870752857332418,22.754383533067536
2262,100.5625,31.685028842544398,3.1569546139324904,0.11411452568387495,13.100099249013324,20.9338158336052
